0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 10
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0.984337 0.0112409 3.32214e-10 0
0 0 0 0
0 0 0 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0.975731 0.0219758 3.32214e-10 0
0 0 0 0
0 0 0 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0.945977 0.0548994 3.32214e-10 0
0 0 0 0
0 0 0 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0.846565 0.157008 3.32214e-10 0
0 0 0 0
0 0 0 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0.574656 0.429436 3.32214e-10 0
0 0 0 0
0 0 0 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0.237724 0.764647 3.32214e-10 0
0 0 0 0
0 0 0 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
0.0817319 0.917846 3.32214e-10 0
